0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.44979871896465085,0.39689251760227723,0.6395797736656886,0.4203526566757618,0.29610104314557384,0.510696114522955,0.3837360266515131,0.728619159146658,0.39131591162282736,0.6784930379258136,0.3672972842536714,0.4204479033315392,0.6305733064598902,0.06212721878353261,0.5996075233654494,0.43494002031253765,0.8824194573886022,0.6988261323685475,0.8085460108864904,0.6990015617479524,0.44347046269936985,0.7652603168717993,0.33987190601430184,0.8154570872417907,0.299385927980904,0.275455568969488,0.35828579149282835,0.37575056430071957,0.4743409883099424,0.4725225833248379,0.1547520187354638,0.28298247361495793,0.26350808137169235,0.7491304530138772,0.39728932988008236,0.3948796562338666,0.6505616491781171,0.5551486914158665,0.6218988137396914,0.5992126989289261,0.7346944500614081,0.430357842769746,0.5250606833280531,0.3835820909907336,0.6294147636976701,0.3315601850920661,0.1848184835380785,0.36640292442329103,0.3338768876014605
0.828958417591368,0.33000991377118805,0.45161053559462333,0.20823349756866955,0.46609344288218146,0.6516632625759865,0.9709463809195289,0.6129861296306077,0.9439324805726566,0.2979874767089448,0.40733619521634357,0.5315197287258343,0.5978638162955553,0.5017518691316081,0.41265723038728863,0.7125178096331565,0.7748317967342244,0.09577428908768326,0.05549090371062271,0.46241341091066873,0.4550276987726033,0.41610799867418957,0.4939062088871197,0.7811515303308167,0.1583233035451072,0.13300669557001277,0.39503948082509377,0.5398585785164808,0.5241590771169062,0.5260948954174788,0.21577246785112025,0.8076485071960986,0.7067079839164628,0.7262454050504621,0.4978796644537526,0.19730408740585392,0.34451262128022153,0.05213958308671873,0.451118153085243,0.13862826985089077,0.6624283388748518,0.2739176992678226,0.28572834738165337,0.31091294645678,0.518552105031433,0.36298007168143026,0.44473615681195233,0.6282410045637414,0.23690547244390275
0.5490701840973615,0.4811884624521116,0.22233020146320143,0.3271232994024802,0.40636695305229015,0.6279578516786873,0.377833870228036,0.3696510828241508,0.6018237685734568,0.3772719451913514,0.5158619879438922,0.06541491707915387,0.5922144654350355,0.39328327919685324,0.23691361427674285,0.30488955598977074,0.8609505998913739,0.8193334921274198,0.19266538302816202,0.6373056543574181,0.482344446884817,0.5280912557256199,0.10472619763026292,0.8300912855387386,0.18845407838190867,0.7033279076684382,0.08091733199994972,0.7728533212999865,0.8850824056073459,0.19050486381531434,0.8207904772099093,0.8633450672836815,0.1812305310533301,0.283707954874338,0.5613123660610285,0.23732717240211257,0.6173524769177111,0.6479724400161423,0.22021336470566127,0.4945574909886179,0.5755195946832558,0.5638572720461641,0.5305131110041347,0.608531326052365,0.31394916637823567,0.43149674893386664,0.31846315090266,0.6667662127657414,0.7253603896751196
0.4275359480604041,0.1630029797156723,0.5481489046598983,0.31850974328669857,0.302964732709079,0.6622226806849861,0.2896592052041253,0.3883670495266077,0.3071454527406793,0.48603598584803165,0.41967218237350773,0.20296422262172759,0.32583802598292394,0.7265575205150573,0.6880072996245925,0.20830288951597375,0.7911972489402723,0.6686749816783699,0.6981864465243716,0.8122764089540777,0.732674046322632,0.3975731815905641,0.6683266122279826,0.7546700953448763,0.1768003174490652,0.20899466084904683,0.18706158995672373,0.5493168646069957,0.5064835889533125,0.07613085097470995,0.9175135139771805,0.3706500162412516,0.14152131838565657,0.5377644764010825,0.6550372044576859,0.5603008224236945,0.18856620661355494,0.6825425347224066,0.17027013468797708,0.343822043962154,0.3900094332536488,0.36205073588076053,0.6613322641682462,0.49915755808414675,0.6398408710817954,0.36729379988490496,0.3334572778332916,0.6158186928291317,0.22429681125020617
0.4439568451041252,0.4574316576412883,0.4914300341692228,0.6434620880267834,0.2644042143979119,0.1384817614726424,0.5586100457465355,0.2735660263358508,0.7929769639064198,0.472612459951264,0.790984112642667,0.5309188963165457,0.8542299799476133,0.5610172931398127,0.849127401317249,0.5847484011188677,0.7318722086507609,0.7716984835044236,0.7158082287749536,0.6438356892657635,0.5718113206675673,0.32058276320106355,0.31058870319049114,0.7942083701704646,0.7196444086344066,0.23481626209008397,0.5882970624843518,0.3441452698354654,0.288441210933034,0.4156450526653132,0.8638749993270043,0.22996144273754437,0.8274111054880775,0.6294567255017615,0.0,0.251540991962492,0.1993509415336125,0.5051775519292648,0.6947183885277469,0.5688343066821839,0.4346223910415418,0.5871505230240825,0.46044738977029986,0.2795705899827159,0.26385222446454815,0.6915436451622534,0.2454737103542221,0.6548976762108315,0.5545653155430478
0.3954762066182755,0.5514030619984146,0.4996897643084794,0.36587087736068935,0.2833673763803831,0.9548037044186922,0.8219738319077905,0.7816112193291762,0.55680019886189,0.5143485757614763,0.5056207602747332,0.8222720510436072,0.5687003643227829,0.4812935949626437,0.4624825719737493,0.5762042843848125,0.2287218046812717,0.03547750959153992,0.13840581189206924,0.5065744785234825,0.41375066672097327,0.03579099736738389,0.40861332172896025,0.23119744657553182,0.17886518875338137,0.2938139424350318,0.5657439810000839,0.6964291898279229,0.642112059619884,0.5638118542586783,0.8432805166488127,0.17397129096266412,0.09111344943270033,0.603736153010008,0.5304117883268246,0.4097775659131819,0.5779617776086072,0.8247475873949693,0.3923941315228042,0.557362815494813,0.47915966474536087,0.4500150130906571,0.4261699475063514,0.7524013620274181,0.6568412098901673,0.24399915060081026,0.7826333718726813,0.8845194737174956,0.44549432100007547
0.28508071710873245,0.43392071206038885,0.6277696489404597,0.3810759390436459,0.5022750945005394,0.3176837691874166,0.5052488844951555,0.12263280394453513,0.32030840534940846,0.2452300267528967,0.6731608750454748,0.4665979407317272,0.3142474130355308,0.48606895961589036,0.21743597066783266,0.3913911976330282,0.7677373093888672,0.24751712226940997,0.8451322484872199,0.5361365895390797,0.17472506321842718,0.5747393611238804,0.45546793190786866,0.13734206284245637,0.8185434171247863,0.16112049697019498,0.6583306442102264,0.29589809941596346,0.3677861064632506,0.46209531984735386,0.7821456628658615,0.0408577916561596,0.7196674966532873,0.7703296324451047,0.6881035897661368,0.6339647531439705,0.1297904398784443,0.4607173552367925,0.6058406186185028,0.5392827676304897,0.38079505032709815,0.12730926070527965,0.4506259984266084,0.6134540954524311,0.783776152078441,0.23794656408717302,0.3219701761371041,0.36730213446580195,0.24637608365980201
0.826656707729003,0.20521240562171061,0.4995508016582208,0.394861621311973,0.8413941095441486,0.8375233191424214,0.5218283106495486,0.8900543956407985,0.2858578173867693,0.6497733815261622,0.5500536875801019,0.3630731023523363,0.2922821558629668,0.5391756799785626,0.41672018076318834,0.28144035084792607,0.2909213903790263,0.7726319801722602,0.8716473682662459,0.679652592841125,0.5203812048352616,0.6387141124013368,0.7680368928403214,0.7419418375481662,0.2517180158396011,0.750667717105604,0.6937886071840486,0.49566168664044896,0.5063003945856888,0.2929404505787042,0.7749449489705177,0.7538331497792155,0.26142281680397317,0.4298588936846435,0.513203901375558,0.46899481689742467,0.35388649453554777,0.37849649476526026,0.23563778965732562,0.15302509645790668,0.7461785217919208,0.36578185967486215,0.2392949278605207,0.8011604936658661,0.4023174260625552,0.4983701129067658,0.7290078935151842,0.464025472437842,0.38053774373574883
0.7279773895039764,0.5118125614274713,0.6390020956447711,0.47232969230075017,0.24347893714386543,0.3197822418002696,0.31652598225369066,0.650493474084547,0.46161032762309073,0.6434328131522766,0.7028789597934593,0.7374506609759165,0.26905122261824066,0.33628629470876314,0.5533537466552757,0.8098775598939,0.8229696633750876,0.7488123972464106,0.1637834921800701,0.06335748409096298,0.7491371861661291,0.46889457953240965,0.5460553427805125,0.32759206047130723,0.26848832605269496,0.238882800466488,0.4063414288270427,0.7154878336036365,0.38377941268225385,0.41582301114899967,0.8488781598962406,0.18391302088521033,0.7585728514519782,0.32769510663136225,0.5520319103464232,0.5702360817961489,0.12369363198374245,0.9660283279327908,0.5727671836542061,0.39239733721737247,0.36521751501637534,0.314099577766105,0.5106566394363377,0.5670071753062547,0.18302731672343026,0.47593683079656685,0.9066084413629014,0.3382370872667686,0.3361779045581339
0.5659024379644193,0.5617484430632552,0.5948433163729898,0.5770001332378132,0.7286762639375282,0.6489320205297385,0.26233457543352257,0.6105349985339753,0.4782343748540655,0.6751337856917402,0.3731142656334392,0.25241202143738134,0.15714888111536685,0.3979026090345844,0.7120837783364186,0.2534637585183749,0.3147059121995623,0.8711896784759554,0.8397816640982014,0.04986061151242699,0.33551473955918365,0.1185940009889293,0.2098424718124336,0.3108689616081946,0.1411379062021006,0.23191703884078457,0.4479521121559221,0.41210353776615455,0.5692098490999775,0.6659716256231152,0.9348022064031023,0.6993062431721171,0.24777210560480534,0.6083048950977904,0.41456550553064886,0.2093175388938197,0.722723684664869,0.6372461528701857,0.4148079588609327,0.6762243736656042,0.5754221462589992,0.7332896524976223,0.9656685992219873,0.7768067627614826,0.6178657686488251,0.6131802041634219,0.6296306442223221,0.4541995835959973,0.6849626990294516
0.38419001995750385,0.4388159956708702,0.35298100343215577,0.4459486303870825,0.3521388660309098,0.36335389817774955,0.633590712298505,0.8619984860154917,0.3961858816746243,0.31651257642775443,0.6315701049558541,0.4528885142292952,0.18302351795218536,0.3933859849779208,0.46982576825495304,0.6661920686711152,1.0,0.7645958763400144,0.6776281105690941,0.22669660385202695,0.6165379317388968,0.17322407015415153,0.5003491399965095,0.826393905724121,0.7381148954674461,0.2328997519534838,0.14465855376660386,0.5524622096156893,0.24193029541576155,0.3112536471625077,0.7732958864965533,0.11704333039603165,0.2871472823433328,0.3841166803233603,0.5374938952631679,0.5708579900605093,0.7971005973704128,0.6098271509211453,0.425473055677497,0.45945592081035974,0.5140303385133678,0.3824446838745198,0.6788617161665882,0.29899515299516993,0.5413328013016043,0.529356828962164,0.3954043885704409,0.38109884275388667,0.5067352801835505
0.7244499133093968,0.45309410420300983,0.46657140605207564,0.6476601387544196,0.47721287651266087,0.6458218563193855,0.5445599542261497,0.9012920093135058,0.7660992497962074,0.22804242599468544,0.7185648945410104,0.7782406499934456,0.48859574058502797,0.3841235255170101,0.1402456344380143,0.48962189623522245,0.24739279964900665,0.740569408024008,0.7476504022938817,0.33165591141904166,0.7548336680103767,0.36946554396304104,0.27957462787432075,0.24997962870229073,0.2328954216271676,0.8150965251116326,0.2883041780219735,0.34656715170643926,0.5613023424152703,0.9943570136964667,0.2595373085419136,0.17099668033314838,0.07812010958829496,0.40616077308844095,0.27394620763312694,0.5122971553368139,0.4071985182579818,0.40873116336134535,0.8131385810260263,0.6530737951752257,0.7127089634287228,0.5526414673897305,0.5484614900194871,0.3597674798766104,0.3985430642863236,0.5405868789224954,0.5103852335616315,0.6556712637139286,0.2666141855017848
0.5303564001060885,0.3704727375588036,0.4770307471228042,0.785987686820428,0.3421224578030937,0.5911542997740785,0.42923844815333856,0.4994996905485752,0.6952883274771285,0.3013326493088209,0.4708655783933483,0.29772051445386183,0.8085371011380971,0.13931327365660645,0.41785237654219615,0.5430492515149932,0.14076010176104117,0.08573245796797777,0.3152102383280402,0.3249496943706514,0.7203170468835127,0.4824421294467427,0.4562291454246085,0.7792389351780757,0.8029030682420393,0.3596449925142698,0.9160288307438587,0.4400332658692332,0.4433156397166794,0.5980081884680805,0.7350834318188059,0.7068014120262853,0.7837408682803966,0.6030684979532253,0.6393364196285447,0.6175565421467075,0.5922473943841231,0.3112072408010303,0.5683848841250652,0.4328096895255638,0.8379993120715183,0.4668932008838821,0.22859347433393667,0.614935199072876,0.49223621182731647,0.45351610278141985,0.7593511914383461,0.7596345870310885,0.7900404274866034
0.3599231726813352,0.7138677593239419,0.15201184872689127,0.5145178054666857,0.38608093203487887,0.6093080422573518,0.19237636276704384,0.09999084598964186,0.7244992152389175,0.5277466602100096,0.46979645682231896,0.08443059387254076,0.23553704391402663,0.7667333127768378,0.4591144562289794,0.580066786520279,0.7254073437809698,0.26390255904177506,0.23174277435266138,0.5557551740537601,0.3090342253424004,0.20560081716333944,0.3573785033577236,0.23916152630492324,0.8393785882680438,0.2173780544288267,0.5382581226608326,0.8968856903431018,0.3918356667744516,0.43936923366041847,0.7464270967048403,0.27783084367400834,0.2906844723285697,0.5788802169847187,0.4304408127850118,0.6318382993515372,0.7436830695261856,0.3247413312730014,0.37285467059581046,0.4060421291588192,0.750191189843757,0.4573977314618619,0.9412583818146436,0.5489889586392915,0.20439023135791506,0.5983169979685299,0.317887243535946,0.6723953066855155,0.6711546063151915
0.45610415899679774,0.4727765852489586,0.7222544047102544,0.46176715195276924,0.7457244357477728,0.8221480866738131,0.6116836975450635,0.22123178751121975,0.7728420210562723,0.16440298320668223,0.7462530256246307,0.7706808730413783,0.5770423559110159,0.5246421396671475,0.12319404680572849,0.4462245854396779,0.243202481901552,0.8383140969926276,0.7655111275904881,0.5065114600021814,0.6438221983626213,0.4208731806891705,0.40887392708242154,0.2197011313235123,0.2053460903709708,0.7946913591609542,0.7303320345115364,0.4688395569050276,0.6039797334644055,0.5411366824106976,0.12003293525765334,0.24687809064195076,0.24464604473435814,0.49141627316765485,0.5875597429373586,0.6391514375644204,0.7150278127762898,0.519497838357109,0.6217214341156361,0.6154403608182941,0.29658995065647575,0.7348482447967676,0.3559511626603217,0.39036186871515727,0.6220343201214914,0.3881837304663797,0.3278461829846089,0.3001327769491535,0.5433409100657989
0.6275227718653158,0.6378977623486012,0.5414825716069479,0.2591006002885652,0.8909918323096926,0.17615173989492816,0.5408766648626188,0.6126208513888316,0.7067819387226048,0.42809560644352,0.6959808369444095,0.34173435779971195,0.7692493531198167,0.3407603092401777,0.42493176547300554,0.7872918725143863,0.8317686742768071,0.23765402939030505,0.6582347200075586,0.4551006139883892,0.5731004042158252,0.2759158090654505,0.3232026493628765,0.24310147291986034,0.1791324074690437,0.31852602087967685,0.6959379785964025,0.34274702931133116,0.19135225716438897,0.47448756716786483,0.4106136359011461,0.18016139294581165,0.8643671033775687,0.38232648857776774,0.46174234476436904,0.5629653666531992,0.30551822826953745,0.6648981721178951,0.3895119564569922,0.406718281737543,0.8008989500846507,0.33474792907722506,0.2865028385587739,0.8169783151630422,0.5761605521662962,0.42029953461546266,0.644184971421033,0.3816960108660237,0.5737280887795404
0.4769418267429736,0.5988805581459091,0.5950125112446893,0.7512078617961013,0.2593531492771322,0.4193799865934412,0.023595667992362623,0.5890004023588924,0.3234631020022165,0.5046053595201447,0.3397528724504777,0.4583298088462883,0.3773494959860147,0.5463068758428611,0.36929650992699264,0.6374775393258455,0.6159071899595225,0.12956076004841058,0.09527166758323312,0.6185306747482195,0.2611430450176947,0.7274560865929873,0.4474003310538883,0.8335430606527153,0.8392258807439303,0.8279022669879318,0.40630956942745844,0.5433760019709737,0.48147817746262683,0.4983043382465939,0.3094661945934234,0.19259467624130408,0.8228482485857358,0.4882873163830389,0.3985935660317579,0.807303332665828,0.400816355373966,0.4536299494027186,0.8183763189874325,0.3688207317058768,0.21191706706134816,0.26887696893253865,0.5414446384363001,0.5223274704229034,0.2745183082290511,0.5117236616419973,0.7099339062079992,0.48716633036381074,0.3962433790495794
