0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.006998137570917001,-0.00664115557447,-0.07540702074766101,-0.011110565625131,-0.025381391867995002,-0.00020532291091500003,0.020716533064842002,-0.010168191045522001,0.06533861160278301,0.0011559370905160002,0.012547016143798,0.056588903069496,-0.11497470736503601,0.10703698545694301,-0.047605454921722,0.1640435308218,0.787219762802124,-0.037358287721872004,-0.04866652935743301,0.008032079786062001,0.018663389608263,0.115102551877498,-0.17435421049594801,1.215180397033691,0.157691001892089,0.08869743347167901,-0.255797773599624,0.033936366438865,0.111579440534114,-0.11422573029994901,-0.09928594529628701,1.012005448341369,0.9426549673080441,-0.13008566200733102,0.034752454608678006,0.034468822181224004,0.06426952779293,-0.10841409862041401,0.053781069815158004,-0.017086373642086,0.10386906564235601,0.035537723451852,-0.033727999776601,0.092753589153289,-0.094969883561134,0.067035660147666,0.042072687298059006,-0.043521437793970004,0.061273600906133006
0.08227377384901001,-0.06717962026596,-0.05771942064166,-0.025614375248551,-0.012259662151336,-0.129913881421089,-0.022263243794441,0.040443513542413004,0.007415246218442001,0.203559711575508,0.045112702995538004,0.008193802088499,0.029293186962604002,0.015022586099803002,0.11346822232007901,0.08082319796085301,1.127573490142822,0.9991961121559141,1.139108300209045,0.22647476196289001,0.005324524361640001,0.046834465116262006,-0.074366696178913,0.9955558180809021,1.1480655670166011,1.033986806869506,-0.06776271015405601,-0.08517701923847101,-0.019207054749131,-0.0053600184619420005,-0.014179365709424002,0.039899244904518,0.08000025153160001,-0.053567759692668006,0.0037564516533160003,0.056567180901765005,-0.049127738922834,0.066688790917396,0.028096843510866002,0.009347572922706,-0.12345959246158601,0.085641883313655,-0.022090381011366,0.03487254306674,0.025289816781878003,-0.055413074791431004,0.010611779056489001,-0.129760727286338,-0.06491279602050701
-0.0034365486353630003,0.022716047242283002,-0.041722975671291004,0.05710080265998801,-0.014990550465881,-0.034366343170404004,-0.022910693660378,0.049186456948518004,0.13867011666297901,0.014933329075574,0.11140111833810801,-0.15298469364643003,-0.216680884361267,-0.023999871686100002,0.023811129853129002,0.034450449049472004,-0.050134297460317,-0.013311995193362002,0.016975529491901002,-0.141976788640022,0.06929577887058201,-0.090522035956382,-0.02989150211215,0.9159628748893731,0.9622506499290461,1.06108546257019,0.028956569731235,0.058004852384328,0.05643543228507,-0.049694050103425,-0.096026316285133,0.045020103454589004,0.06215476244688001,0.17154291272163302,0.066414915025234,-0.014267978258430002,-0.014408817514777001,0.07905589789152101,-0.078619480133056,-0.042224306613206,-0.023227624595165003,-0.015013878233730002,-0.052240129560232,-0.036504715681076,-0.010902269743382001,-0.028819793835282003,-0.017741199582815,-0.0016944051021710001,-0.10015558451414101
0.097248315811157,0.037317331880331005,0.22521491348743403,0.248865842819213,-0.12782725691795302,0.039343547075986,0.07959996908903101,-0.030393317341804,-0.064696855843067,0.027450088411569002,0.9233577251434321,0.941724181175231,1.043950319290161,-0.20034956932067802,-0.020240951329469,-0.042214669287204,0.07237213850021301,0.9823697209358211,0.9834125638008111,0.7763229608535761,-0.029977798461914004,0.07787678390741301,-0.02201235666871,-0.038478311151266,-0.017275601625442002,0.11838054656982401,-0.15412241220474202,-0.12202143669128401,0.015490369871258002,0.03095893934369,0.12896135449409402,-0.060410328209400004,-0.215288698673248,-0.027748465538024004,0.033820323646068004,0.10016158968210201,0.005878770258277001,0.0008350877324110001,0.06219951063394501,-0.051016844809055,-0.047506056725978005,0.021091958507895,0.065533034503459,0.007132865488529001,-0.039313301444053005,0.029571229591965002,0.022812724113464,-0.012137190438807,0.012613049708306002
0.034089598804712004,-0.020980736240744,-0.024538388475775,-0.064675785601139,0.006454936694353,0.051064994186162005,0.05923929810523901,0.016130413860082002,0.064141392707824,-0.052081696689128,-0.005862444639205,0.009356910362839001,0.010856198146939,0.036502454429864,0.026823962107300002,-0.08707780390977801,-0.07741284370422301,0.9540054798126221,0.929226279258728,0.094913691282272,0.058030992746353004,0.025454247370362,-0.025857903063297,-0.0070450454950330005,0.112808458507061,1.21608281135559,-0.051889285445213006,-0.056013848632574005,0.06674241274595201,-0.07731951028108501,0.035973533987998005,0.12067072093486701,0.033413227647542,0.133658498525619,-0.06432877480983701,-0.026425069198012,0.09992955625057201,0.133367106318473,0.15359158813953402,0.09954123198986001,-0.002969305031001,-0.052748020738363,-0.040398225188255005,-0.0077806538902220005,-0.08394369482994,0.028365088626742002,0.086780101060867,-0.051782321184873005,0.002451783278957
-0.010124410502612001,0.018665550276637,-0.005353441927582,0.012465721927583,-0.020409200340509002,0.026595605537295,0.0059746792539950005,0.007903049699962,-0.034708406776189006,-0.08214894682168901,-0.10825000703334801,0.001064669340848,-0.08041018247604301,0.026593651622533004,-0.028086652979254,-0.005054449196904,0.029517648741602003,-0.049969043582677,0.9767573475837701,1.014404773712158,0.07056298851966801,0.044912397861480005,0.014983645640313,-0.036550939083099004,-0.288060784339904,0.08506813645362801,1.067656993865966,0.07036849856376601,0.043910756707191,-0.099456384778022,-0.16360503435134802,0.050417408347129,0.187858968973159,-0.003987368196249,0.022205360233783,-0.06565733253955801,0.017062513157725,-0.17642079293727803,0.002352038398385,-0.22330266237258903,0.062856443226337,-0.043540440499782,-0.000770443701185,0.05121611431241,0.07043023407459201,0.04633280262351001,0.08686380833387301,-0.063548929989337,-0.028262237086892003
0.022163286805152,-0.029953211545944002,0.024089416489005002,0.048526320606470004,-0.06588130444288201,0.063815683126449,-0.043429430574178,0.092564582824707,-0.047108177095651,0.010379880666732,0.10094466060400001,0.003671358339488,-0.111430704593658,0.09364675730466801,0.011442533694207,-0.166810184717178,-0.0020848361309610004,1.028319001197815,1.005579233169555,0.017233798280358002,0.003497563302516,-0.014313033781945001,-0.12715598940849301,0.17032982409000302,0.059309799224138,0.97932481765747,-0.139196217060089,0.022790139541029,-0.007493549026548,-0.09603515267372101,0.020199544727802003,0.11515641212463301,0.131987765431404,0.11561096459627102,-0.017066229134798,0.016119714826345,0.23477512598037703,0.09342757612466801,0.011586825363337001,-0.014395918697118001,-0.08464590460062,0.050900626927614004,0.028145333752036,0.0038695284165440004,0.023805564269423003,0.015810791403055,0.000318892620271,0.077610895037651,0.057155538350343
-0.007296015508472001,0.033578123897314,0.055636990815401,-0.031113306060433003,-0.013408588245511001,-0.006932269316166001,0.008309857919812001,0.004288805183023,0.05869432911276801,-0.08178480714559501,-0.048824381083250004,-0.011345467530190001,0.024560179561376003,-0.024742068722844002,0.03470716625452,0.011074459180235,0.009329669177532,-0.11356711387634201,-0.105581313371658,0.224079832434654,0.057987473905086004,0.047000091522932004,-0.052656967192888,-0.02547462657094,-0.041600633412599,-0.081634871661663,-0.09193223714828401,0.22226363420486403,-0.078913234174251,0.011213748715817,-0.005017846822738,0.7723479866981501,0.9610931873321531,0.930996477603912,0.050795573741197,0.054295431822538,0.022422458976507003,-0.142933622002601,-0.04703190177679,0.159384325146675,-0.152236104011535,-0.007121786475181,0.00322403316386,0.021379221230745003,-0.061955250799655005,-0.20715892314910803,-0.05550976097583701,0.02076800353825,0.20297272503376002
-0.10817924886941901,0.07039348036050701,0.006421239580959,0.048519652336835,-0.095361419022083,-0.00786577630788,-0.059269737452268004,-0.05706682801246601,-0.0642901211977,-0.046966310590505,0.08033038675785001,-0.097049579024314,0.093100406229496,-0.056103676557540005,-0.010056293569505001,-0.00041938759386500005,0.16796420514583502,0.038937747478485,0.054619945585727005,0.314982593059539,0.010328343138098,-0.011869342066347,0.046381283551454,0.152262285351753,0.180494010448455,-0.11824847757816301,0.142118871212005,-0.027162689715623002,0.037362191826105,0.28309792280197105,-0.09103687852621001,-0.006791368126869,0.016572523862123,-0.085568495094776,-0.09360790252685501,0.010013636201620001,0.14596477150917,0.11822164803743301,0.18520651757717102,-0.31403568387031505,0.021484181284904,-0.035943295806646,-0.013286764733493,0.066934458911418,0.049988202750682005,0.057045955210924,-0.0358397513628,-0.017766622826457003,-0.050196200609207
-0.045180678367614004,-0.08988543599843901,0.042858596891164,0.003252152819186,-0.05163263157010001,0.017136534675955002,0.009471842087805,0.004084107931703,-0.09500963240861801,0.005621665157377001,-0.08289460837841,0.07244474440813001,0.100976727902889,-0.024078497663140002,0.091337583959102,-0.062715768814086,-0.24899399280548,0.08010293543338701,0.042239557951688,-0.212825268507003,-0.057831432670354004,-0.014567384496331002,-0.18993102014064703,1.017448544502258,1.015270352363586,1.001381158828735,-0.01284047961235,0.008021757937967,0.034820299595594004,-0.022496171295642003,0.15257848799228602,0.26411497592926003,0.049043979495763,-0.13792027533054302,0.001130645279772,0.063496559858322,-0.17729452252388,-0.17834712564945202,-0.035945419222116005,0.160391107201576,0.071925282478332,-0.009749795310199,0.05483281239867201,-0.012979062274098,-0.045554187148809,0.019563758745789,0.041420746594667004,0.008637951686978,0.003419575514271
-0.012001169845461,-0.028348106890916002,-0.042189370840787006,-0.012300770729780001,-0.059721797704696,0.029521709308028003,-0.010453717783093001,0.011393253691494002,-0.09513302892446501,0.049630500376224004,-0.184473782777786,0.059955291450023006,-0.038328077644109004,0.001066841068677,-0.026456905528903,0.049242936074733006,-0.10441594570875101,-0.031243136152625004,0.060267422348260005,0.022774819284677002,-0.07950983941555001,-0.07380963861942201,0.12068813294172201,1.260365962982177,-0.06851317733526201,0.057390648871660004,-0.086767241358757,-0.040660418570041004,-0.08799755573272701,0.028646672144532002,1.074102640151977,1.097324013710022,0.9258564114570611,-0.068795256316661,0.033979024738073,0.015811881050467002,0.020611250773072,0.021423835307359,0.11989194899797401,0.939801931381225,0.012774094939231002,-0.081776015460491,-0.039063598960638005,0.023184118792414003,0.030096163973212003,0.0012786256847900001,-0.021918661892414003,0.043908324092626,0.064723871648311
0.012609166093170001,0.055826943367719005,-0.027150318026542,-0.043838813900947,-0.000553910213056,0.057422377169132004,0.064966343343257,-0.040138605982065007,0.014404041692614002,-0.038398835808038004,-0.11333068460226,0.160338655114173,0.019562549889087,-0.024414701387286002,0.10046046972274701,0.07460413128137501,0.0072248876094810005,0.9700802564620971,1.047811627388,-0.08839245140552501,-9.013803355628626e-05,0.038367550820112006,0.042921096086502006,-0.10608340799808501,-0.057586632668972,1.008563756942749,-0.039193846285343004,-0.07323538511991501,-0.028106724843382003,-0.008589070290327001,0.129591196775436,0.07032404094934401,-0.04972194135189,-0.14708860218524902,-0.090334393084049,-0.065948449075222,-0.012052562087774001,-0.10718612372875201,0.049359399825334,-0.108230523765087,0.085114136338233,0.017242470756173002,0.071849666535854,0.0077522071078410006,-0.006214680150151,0.061150539666414004,-0.017137262970209,-0.003755406243726,-0.053638089448213
0.061408150941133006,0.027249500155448,-0.038994435220956004,-0.012962748296558002,-0.0035313402768220002,-0.027444139122962,0.0016367355128750001,-0.015603887848556002,-0.187236964702606,0.003749165683984,-0.16838593780994401,0.020807541906833,-0.028572592884302,-0.0031311907805500003,-0.057005155831575005,-0.115587644279003,0.8422138690948481,-0.16694116592407202,0.07074855268001501,-0.037063509225845004,-0.049554929137229003,0.030642673373222,-0.08821154385805101,0.8312627077102661,1.10494315624237,0.966382801532745,-0.11722160875797201,-0.030522763729095,0.037713643163442,-0.027604935690760002,0.133132964372634,-0.004616529680788,0.9021723866462701,-0.194001480937004,0.0024094195105130002,-0.024719091132283003,-0.186578780412673,0.080539546906948,0.051987320184707,0.102566011250019,-0.043420225381851,0.012599430046975,-0.05999356135725901,0.045164819806814006,0.045723065733909,0.028026601299643003,-0.09399984031915601,0.058067090809345,0.07570643723011
-0.010212902911007,-0.00854895170778,-0.04922918602824201,-0.027517070993781003,-0.036277633160352006,-0.023261554539203002,0.013695426285266002,0.10968761891126601,-0.11285590380430201,-0.16336300969123801,-0.19168943166732702,-0.13569734990596702,-0.08163985610008201,0.05866883322596501,0.142881199717521,-0.027257092297077002,-0.06281089782714801,1.14961290359497,0.9206345081329341,-0.02714267745614,-0.056585688143968006,0.024213587865233,0.086360104382038,-0.07868177443742701,0.016917370259761002,0.08961153030395501,0.051059760153293006,-0.0071876659058030005,0.055346339941024,-0.06123799085617,0.870906770229339,0.9444659352302551,0.040101226419210004,0.23778109252452803,-0.05524895712733201,0.0021777034271500003,0.108174704015254,0.09208972752094201,0.03303650021553,0.118262104690074,0.07137964665889701,0.015418826602399,0.008048078976571001,-0.061052467674016,0.060930669307708005,0.052261769771575005,-0.07511331886053,0.05889281630516,-0.005315443035215001
-0.00508942361921,-0.0316728875041,-0.050891280174255,0.08581411093473401,0.026119327172636,-0.011516770347952001,-0.037395697087049005,0.039483662694692,0.05023263767361601,0.10526797920465401,-0.071904629468917,-0.040016390383243006,0.12021577358245801,-0.083635829389095,0.021629620343446003,0.089863382279872,0.000846920534968,0.961887776851654,0.04329090565443,-0.163949981331825,-0.016858013346791,0.007379456888884001,-0.089585930109024,0.881613314151763,-0.16241055727005002,0.883099853992462,0.194489881396293,0.121510483324527,0.038186337798833,0.019049022346735,0.084610275924205,1.087280392646789,0.9611630439758301,-0.016767775639891,-0.026623666286468003,0.047290045768022,0.042574111372232,-0.062865726649761,-0.010046398267149,0.12888641655445102,0.12228152900934201,0.029452884569764002,0.06257376819849,-0.027195641770958002,0.000562034896574,-0.032239206135272,0.005121835973113001,-0.004487771075218,-0.061178989708423004
-0.06545602530241,0.063739977777004,-0.032340787351131,0.011471798643469,0.059070467948913005,0.09576389193534801,0.013490067794919002,0.0005322390352370001,0.36067253351211503,0.028771594166755003,0.067419193685054,-0.125693246722221,0.144943073391914,-0.017710033804178002,0.035795751959085,-0.077829755842685,-0.160044506192207,0.8929203748703001,0.9441945552825921,0.10876228660345001,0.036317065358161,-0.06861439347267101,0.21592015027999803,0.192060947418212,1.005990386009216,0.12076014280319201,0.08947721868753401,0.00356850749813,-0.11841516941785801,-0.13284809887409202,1.319023370742797,1.100026965141296,0.7970468997955321,-0.08727350831031801,0.053952392190694004,0.012512599118053,0.13316798210144,0.020550176501274,0.24695023894309903,0.15860007703304202,-0.011861711740493,0.08742951601743601,-0.007786490023136001,0.10108122974634101,-0.07287719100713701,0.013946744613349,0.09691599756479201,0.015435812063515,0.009706306271255
